Epoch,Ep_Reward,Ep_Adv_Reward,CM_Reward,CM_Adv_Reward
463.0,0.0,-24.220698714953183,0.0,-26.025143392401077
464.0,0.0,-40.56163407140014,0.0,-26.245868058461905
465.0,0.0,-31.777282791118648,0.0,-26.11402127334108
466.0,0.0,-23.75918678984958,0.0,-26.132526620421782
467.0,0.0,-27.743884263778117,0.0,-26.188320499239047
468.0,0.0,-28.232807004245895,0.0,-26.300676218164508
469.0,0.0,-31.753837167714533,0.0,-26.37279646767227
470.0,0.0,-27.63612575464213,0.0,-26.447547364265425
471.0,0.0,-36.325656933292606,0.0,-26.647013127854407
472.0,0.0,-27.876946117047922,0.0,-26.727243792845783
473.0,0.0,-22.964738873652568,0.0,-26.73695971537084
474.0,0.0,-36.45671861091987,0.0,-26.81709445223863
475.0,0.0,-33.87329979328027,0.0,-26.703790392290735
476.0,0.0,-31.425191558902156,0.0,-26.85390181104226
477.0,0.0,-28.00567220437414,0.0,-26.972916185382378
478.0,0.0,-18.90444779634606,0.0,-26.940694086053927
479.0,0.0,-20.402878723380674,0.0,-26.93716331684926
480.0,0.0,-28.590417849395205,0.0,-26.909247142708804
481.0,0.0,-32.89885878269716,0.0,-26.999408566840938
482.0,0.0,-26.93928212103134,0.0,-27.00675267445068
483.0,0.0,-36.209575665132135,0.0,-27.15187167428217
484.0,0.0,-34.43033897826813,0.0,-27.29082250177205
485.0,0.0,-25.39519918571785,0.0,-27.263134449747994
486.0,0.0,-24.6806289234556,0.0,-27.341704251093333
487.0,0.0,-29.16274463102664,0.0,-27.386260018780284
488.0,0.0,-20.51714766877418,0.0,-27.38332702612965
489.0,0.0,-29.176556980436402,0.0,-27.440165949428533
490.0,0.0,-30.03630391791978,0.0,-27.52035836121165
491.0,0.0,-24.055728460609856,0.0,-27.533930072239176
492.0,0.0,-23.93369314743367,0.0,-27.53889504203359
493.0,0.0,-31.106661036148978,0.0,-27.57219751317106
494.0,0.0,-22.22749940198087,0.0,-27.50924369198553
495.0,0.0,-21.24296159696508,0.0,-27.48337100067613
496.0,0.0,-19.085676164298043,0.0,-27.398413311079334
497.0,0.0,-32.11707419545823,0.0,-27.47355751071593
498.0,0.0,-23.114801025077284,0.0,-27.378382773993494
499.0,0.0,-29.937638174086576,0.0,-27.398706895707168
500.0,0.0,-31.377046209653116,0.0,-27.380154676092594
501.0,0.0,-20.3089924107648,0.0,-27.270439044879158
502.0,0.0,-19.706872361269223,0.0,-27.242739258306347
503.0,0.0,-23.794820735448376,0.0,-27.166335835594836
504.0,0.0,-19.375312829868154,0.0,-27.071523652225924
505.0,0.0,-22.138740230261867,0.0,-27.127821617049015
506.0,0.0,-25.400108768033924,0.0,-27.125928280860418
507.0,0.0,-30.357011442605895,0.0,-27.134441857793867
508.0,0.0,-23.36605397812703,0.0,-27.16540820120135
509.0,0.0,-43.40037251227942,0.0,-27.25254130620286
510.0,0.0,-24.564890697030453,0.0,-27.18220630540503
511.0,0.0,-21.197179615540772,0.0,-27.161717754131413
512.0,0.0,-29.468212291233044,0.0,-27.17405830724278
513.0,0.0,-27.125802018268313,0.0,-27.187891692603817
514.0,0.0,-30.34207369983921,0.0,-27.22503789479458
515.0,0.0,-23.977129977422788,0.0,-27.21033726701814
516.0,0.0,-21.43289401455242,0.0,-27.189809445243764
517.0,0.0,-24.72280828624802,0.0,-27.187329343075415
518.0,0.0,-22.72062603951282,0.0,-27.13434830714776
519.0,0.0,-26.28030221596655,0.0,-27.103333188492932
520.0,0.0,-24.33233723097911,0.0,-27.15108402264601
521.0,0.0,-35.066003184326235,0.0,-27.2979492362692
522.0,0.0,-21.115764770773204,0.0,-27.165723479600594
523.0,0.0,-24.142543134390234,0.0,-27.158269260349698
524.0,0.0,-23.114559727966288,0.0,-27.100989423090226
525.0,0.0,-22.017131013991026,0.0,-27.03534028489578
526.0,0.0,-27.315512168150207,0.0,-27.055297083406266
527.0,0.0,-28.86042827630398,0.0,-27.128822787638992
528.0,0.0,-36.154952912253606,0.0,-27.182533986450995
529.0,0.0,-30.97502885922762,0.0,-27.212543493563434
530.0,0.0,-27.262376617433443,0.0,-27.240268179254244
531.0,0.0,-24.301448545281914,0.0,-27.20734327466557
532.0,0.0,-22.008658848379596,0.0,-27.163485835861408
533.0,0.0,-24.54623660952431,0.0,-27.189231981676063
534.0,0.0,-37.399040289224615,0.0,-27.247002271595434
535.0,0.0,-27.922564779453822,0.0,-27.235391170701952
536.0,0.0,-29.32464003966896,0.0,-27.31194222055223
537.0,0.0,-28.07397919312072,0.0,-27.322119576331446
538.0,0.0,-19.879789401845738,0.0,-27.324580921057645
539.0,0.0,-20.832319641351802,0.0,-27.308522885129186
540.0,0.0,-32.41331307384125,0.0,-27.39517244561564
541.0,0.0,-30.295111475369435,0.0,-27.390053240357425
542.0,0.0,-30.245657654282905,0.0,-27.406134393637537
543.0,0.0,-33.611780341761325,0.0,-27.502717450585234
544.0,0.0,-14.666134347241726,0.0,-27.37566860618967
545.0,0.0,-19.281017762940582,0.0,-27.35496990894796
546.0,0.0,-41.21032126289123,0.0,-27.472720830262475
547.0,0.0,-21.98159199898076,0.0,-27.34009988344948
548.0,0.0,-25.01253915005723,0.0,-27.238991413337803
549.0,0.0,-24.556628345017494,0.0,-27.228566340321972
550.0,0.0,-26.1567634484855,0.0,-27.12864112983119
551.0,0.0,-29.24115394630153,0.0,-27.196825527259968
552.0,0.0,-23.240984316055588,0.0,-27.24956405722302
553.0,0.0,-28.370167131480944,0.0,-27.24263227185116
554.0,0.0,-23.570810011057443,0.0,-27.272248496275143
555.0,0.0,-27.738030003712876,0.0,-27.310439121258245
556.0,0.0,-21.489211075225867,0.0,-27.050965116625758
557.0,0.0,-19.162764865776502,0.0,-26.951944054812035
558.0,0.0,-22.017978636534714,0.0,-26.892473694763588
559.0,0.0,-31.487414166362562,0.0,-26.813319909264532
560.0,0.0,-35.463713406474135,0.0,-26.862659793491503
561.0,0.0,-24.222478402765567,0.0,-26.822752697451993
562.0,0.0,-30.1962268884054,0.0,-26.981141523634072
563.0,0.0,-33.228466457169645,0.0,-27.071219201056238
564.0,0.0,-27.702745719053276,0.0,-26.94263031753277
565.0,0.0,-46.874468440319674,0.0,-27.093602174024774
566.0,0.0,-23.145222462639907,0.0,-27.087462530752678
567.0,0.0,-22.189705070677068,0.0,-27.03192073882167
568.0,0.0,-24.891473829427596,0.0,-26.998507407073486
569.0,0.0,-26.251548422126,0.0,-26.943484519617595
570.0,0.0,-21.93139493248958,0.0,-26.886437211396068
571.0,0.0,-31.573907580377917,0.0,-26.838919717866926
572.0,0.0,-13.246861124602082,0.0,-26.69261886794247
573.0,0.0,-41.01940942499587,0.0,-26.873165573455907
574.0,0.0,-33.42063054930336,0.0,-26.842804692839742
575.0,0.0,-30.234273616134722,0.0,-26.806414431068287
576.0,0.0,-25.469973906504784,0.0,-26.74686225454431
577.0,0.0,-20.353286685628305,0.0,-26.67033839935685
578.0,0.0,-18.620522901278,0.0,-26.667499150406176
579.0,0.0,-20.55251656477669,0.0,-26.668995528820133
580.0,0.0,-23.915962851385924,0.0,-26.62225097884004
581.0,0.0,-32.71662323766091,0.0,-26.62042862338967
582.0,0.0,-19.938654192813154,0.0,-26.550422344107492
583.0,0.0,-16.31698992014386,0.0,-26.351496486657606
584.0,0.0,-28.240448450618647,0.0,-26.289597581381113
585.0,0.0,-45.98174961047563,0.0,-26.495463085628693
586.0,0.0,-32.6024921419313,0.0,-26.574681717813448
587.0,0.0,-24.161972627582223,0.0,-26.524673997779
588.0,0.0,-32.59199242951789,0.0,-26.64542244538644
589.0,0.0,-24.06848185496654,0.0,-26.59434169413174
590.0,0.0,-17.999224718122043,0.0,-26.473970902133765
591.0,0.0,-24.359795572095276,0.0,-26.477011573248618
592.0,0.0,-24.70840039099683,0.0,-26.484758645684245
593.0,0.0,-29.65222560106111,0.0,-26.470214291333367
594.0,0.0,-23.035188963381323,0.0,-26.478291186947374
595.0,0.0,-29.282842008914912,0.0,-26.55868999106687
596.0,0.0,-31.723434335978826,0.0,-26.685067572783677
597.0,0.0,-40.531504130334355,0.0,-26.769211872132438
598.0,0.0,-21.684654762021644,0.0,-26.754910409501882
599.0,0.0,-16.769016899407596,0.0,-26.623224196755096
600.0,0.0,-21.825501347335518,0.0,-26.527708748131918
601.0,0.0,-19.499939725997358,0.0,-26.51961822128424
602.0,0.0,-26.848482928174576,0.0,-26.5910343269533
603.0,0.0,-28.719910191837656,0.0,-26.640285221517193
604.0,0.0,-32.82680147710833,0.0,-26.77480010798959
605.0,0.0,-27.025921275278783,0.0,-26.823671918439764
606.0,0.0,-30.47224904892075,0.0,-26.874393321248633
607.0,0.0,-24.175133281289185,0.0,-26.812574539635467
608.0,0.0,-31.291725895899656,0.0,-26.89183125881319
609.0,0.0,-20.169658301088102,0.0,-26.659524116701274
610.0,0.0,-33.18482102174087,0.0,-26.745723419948376
611.0,0.0,-36.6527485591899,0.0,-26.900279109384872
612.0,0.0,-27.21227485134091,0.0,-26.877719734985952
613.0,0.0,-18.96392535932042,0.0,-26.796100968396477
614.0,0.0,-24.72236381109796,0.0,-26.739903869509067
615.0,0.0,-23.784465648124943,0.0,-26.73797722621608
616.0,0.0,-27.160115903085426,0.0,-26.795249445101412
617.0,0.0,-23.164272926882965,0.0,-26.77966409150776
618.0,0.0,-19.596777916158906,0.0,-26.74842561027422
619.0,0.0,-27.64894219930659,0.0,-26.76211201010762
620.0,0.0,-24.45476366295108,0.0,-26.76333627442734
621.0,0.0,-28.168244924871296,0.0,-26.69435869183279
622.0,0.0,-16.539998937389058,0.0,-26.648601033498952
623.0,0.0,-23.113350258184973,0.0,-26.6383091047369
624.0,0.0,-28.97730926707165,0.0,-26.696936600127955
625.0,0.0,-28.812362810831317,0.0,-26.76488891809636
626.0,0.0,-19.092289979146774,0.0,-26.682656696206326
627.0,0.0,-22.63827598861214,0.0,-26.620435173329405
628.0,0.0,-18.526286965920256,0.0,-26.444148513866075
629.0,0.0,-23.842875800065748,0.0,-26.372826983274457
630.0,0.0,-17.198518485767153,0.0,-26.27218840195779
631.0,0.0,-23.45873657546186,0.0,-26.263761282259594
632.0,0.0,-27.337451992501876,0.0,-26.317049213700805
633.0,0.0,-25.65339949756288,0.0,-26.328120842581196
634.0,0.0,-23.617118476047786,0.0,-26.19030162444943
635.0,0.0,-21.23061869073026,0.0,-26.12338216356219
636.0,0.0,-22.659437783834868,0.0,-26.05673014100385
637.0,0.0,-37.00027680538781,0.0,-26.145993117126523
638.0,0.0,-29.362286654130116,0.0,-26.240818089649366
639.0,0.0,-38.347899322499394,0.0,-26.415973886460836
640.0,0.0,-26.13111271833764,0.0,-26.3531518829058
641.0,0.0,-29.82929135014873,0.0,-26.348493681653594
642.0,0.0,-29.524148924484336,0.0,-26.341278594355614
643.0,0.0,-33.925894874298976,0.0,-26.344419739680987
644.0,0.0,-34.472805826043995,0.0,-26.542486454469014
645.0,0.0,-16.777498904864302,0.0,-26.517451265888255
646.0,0.0,-25.57919933379557,0.0,-26.3611400465973
647.0,0.0,-23.934232089832523,0.0,-26.380666447505813
648.0,0.0,-26.94932441196614,0.0,-26.400034300124908
649.0,0.0,-25.082697868866035,0.0,-26.40529499536339
650.0,0.0,-30.87630143827205,0.0,-26.452490375261256
651.0,0.0,-26.847708057300025,0.0,-26.428555916371238
652.0,0.0,-35.223740204890234,0.0,-26.548383475259588
653.0,0.0,-25.46027266275972,0.0,-26.51928453057237
654.0,0.0,-25.304690224106544,0.0,-26.53662333270286
655.0,0.0,-30.364016895395533,0.0,-26.562883201619687
656.0,0.0,-28.81290820407187,0.0,-26.63612017290815
657.0,0.0,-18.373051162378243,0.0,-26.62822303587416
658.0,0.0,-17.391171668661308,0.0,-26.58195496619543
659.0,0.0,-24.878559535539445,0.0,-26.515866419887196
660.0,0.0,-28.411950504877154,0.0,-26.445348790871225
661.0,0.0,-32.85919421500511,0.0,-26.531715948993625
662.0,0.0,-15.70764695307841,0.0,-26.38683014964035
663.0,0.0,-23.010775580074025,0.0,-26.284653240869403
664.0,0.0,-24.08678405068297,0.0,-26.2484936241857
665.0,0.0,-18.89662908266549,0.0,-25.96871523060916
666.0,0.0,-21.876057847261865,0.0,-25.95602358445538
667.0,0.0,-23.58398472917025,0.0,-25.96996638104031
668.0,0.0,-21.251083842939387,0.0,-25.93356248117543
669.0,0.0,-17.3516345079299,0.0,-25.84456334203346
670.0,0.0,-21.63806463805386,0.0,-25.841630039089104
671.0,0.0,-27.191918496188162,0.0,-25.797810148247205
672.0,0.0,-32.21648895390193,0.0,-25.987506426540204
673.0,0.0,-25.843308286489197,0.0,-25.835745415155138
674.0,0.0,-36.97857058752147,0.0,-25.871324815537317
675.0,0.0,-27.63527724044957,0.0,-25.84533485178047
676.0,0.0,-25.440787964636684,0.0,-25.845042992361787
677.0,0.0,-21.257467622231466,0.0,-25.854084801727826
678.0,0.0,-29.496708209777346,0.0,-25.962846654812815
679.0,0.0,-24.688819308413926,0.0,-26.004209682249183
680.0,0.0,-18.137870201959462,0.0,-25.946428755754923
681.0,0.0,-24.27830883910602,0.0,-25.862045611769375
682.0,0.0,-25.84030515024277,0.0,-25.921062121343667
683.0,0.0,-25.933674981948215,0.0,-26.017228971961714
684.0,0.0,-19.252019224779506,0.0,-25.92734467970332
685.0,0.0,-33.676169624775866,0.0,-25.80428887984632
686.0,0.0,-32.71595182334792,0.0,-25.80542347666049
687.0,0.0,-17.198175745183196,0.0,-25.7357855078365
688.0,0.0,-32.07502089176892,0.0,-25.730615792459005
689.0,0.0,-19.752591593910992,0.0,-25.687456889848455
690.0,0.0,-24.17846536005984,0.0,-25.74924929626783
691.0,0.0,-18.866009019602735,0.0,-25.694311430742903
692.0,0.0,-22.451321520986504,0.0,-25.6717406420428
693.0,0.0,-31.73742325107716,0.0,-25.692592618542964
694.0,0.0,-21.042284814675284,0.0,-25.6726635770559
695.0,0.0,-30.722511759067842,0.0,-25.687060274557428
696.0,0.0,-26.6233145348705,0.0,-25.636059076546353
697.0,0.0,-28.270223782159594,0.0,-25.513446273064602
698.0,0.0,-34.326779135583266,0.0,-25.63986751680022
699.0,0.0,-33.612985241899594,0.0,-25.808307200225137
700.0,0.0,-21.63414812066519,0.0,-25.80639366795843
701.0,0.0,-29.934096061949703,0.0,-25.910735231317958
702.0,0.0,-17.882630421289175,0.0,-25.821076706249105
703.0,0.0,-22.42380729118833,0.0,-25.758115677242614
704.0,0.0,-25.754516212774906,0.0,-25.68739282459928
705.0,0.0,-24.798952976290632,0.0,-25.665123141609403
706.0,0.0,-26.957060123082194,0.0,-25.629971252351016
707.0,0.0,-24.857259629007192,0.0,-25.636792515828187
708.0,0.0,-18.37403645163238,0.0,-25.507615621385522
709.0,0.0,-23.58530815373191,0.0,-25.541772119911958
710.0,0.0,-32.074042327629286,0.0,-25.530664332970847
711.0,0.0,-20.60210283116641,0.0,-25.370157875690605
712.0,0.0,-18.547030263298055,0.0,-25.28350542981018
713.0,0.0,-17.769002675533603,0.0,-25.271556202972306
714.0,0.0,-24.86403807879025,0.0,-25.27297294564923
715.0,0.0,-26.02125245864501,0.0,-25.295340813754425
716.0,0.0,-35.27112305702104,0.0,-25.37645088529379
717.0,0.0,-22.329859129306655,0.0,-25.36810674731802
718.0,0.0,-27.545009373442284,0.0,-25.44758906189086
719.0,0.0,-22.948216128957867,0.0,-25.400581801187364
720.0,0.0,-16.487656592565887,0.0,-25.32091073048352
721.0,0.0,-19.1301257859555,0.0,-25.23052953909436
722.0,0.0,-26.197691956552195,0.0,-25.327106469285994
723.0,0.0,-26.901037925587563,0.0,-25.364983345960017
724.0,0.0,-24.697959916229912,0.0,-25.3221898524516
725.0,0.0,-41.53408542070244,0.0,-25.449407078550312
726.0,0.0,-29.992471515226036,0.0,-25.558408893911107
727.0,0.0,-21.901156944847898,0.0,-25.551037703473465
728.0,0.0,-28.16977754878502,0.0,-25.647472609302113
729.0,0.0,-34.4474738226195,0.0,-25.753518589527648
730.0,0.0,-32.47985587527963,0.0,-25.906331963422772
731.0,0.0,-15.784639423898687,0.0,-25.82959099190714
732.0,0.0,-19.914259274458963,0.0,-25.755359064726708
733.0,0.0,-36.75361236183056,0.0,-25.86636119336939
734.0,0.0,-19.639584261680557,0.0,-25.82658585122572
735.0,0.0,-28.91059310933466,0.0,-25.90338559541176
736.0,0.0,-26.328617873118407,0.0,-25.94007739630459
737.0,0.0,-25.347951751176318,0.0,-25.82355414576248
738.0,0.0,-22.517548441231096,0.0,-25.75510676363349
739.0,0.0,-32.70129699112097,0.0,-25.698640740319707
740.0,0.0,-29.2270925204383,0.0,-25.729600538340716
741.0,0.0,-29.970109097227606,0.0,-25.731008715811505
742.0,0.0,-20.350115799777793,0.0,-25.63926838456444
743.0,0.0,-34.82987421500842,0.0,-25.64830817797153
744.0,0.0,-20.53906709946117,0.0,-25.5089707907057
745.0,0.0,-25.800266319560635,0.0,-25.599198464852666
746.0,0.0,-21.627977735404702,0.0,-25.55968624886875
747.0,0.0,-19.649660073801197,0.0,-25.51684052870844
748.0,0.0,-27.265223067643348,0.0,-25.519999515265216
749.0,0.0,-38.43617118208316,0.0,-25.653534248397385
750.0,0.0,-18.370285991568284,0.0,-25.528474093930345
751.0,0.0,-28.740783717297134,0.0,-25.547404850530324
752.0,0.0,-13.563354363614748,0.0,-25.330800992117567
753.0,0.0,-27.665606360640485,0.0,-25.352854329096377
754.0,0.0,-24.326769497365078,0.0,-25.34307512182896
755.0,0.0,-22.06823424431297,0.0,-25.260117295318135
756.0,0.0,-26.928792840850015,0.0,-25.24127614168591
757.0,0.0,-24.97804911817537,0.0,-25.307326121243882
758.0,0.0,-22.36829128359613,0.0,-25.357097317393233
759.0,0.0,-24.173319473529702,0.0,-25.350044916773136
760.0,0.0,-36.122199317381444,0.0,-25.42714740489818
761.0,0.0,-20.301530857734633,0.0,-25.30157077132547
762.0,0.0,-23.3649528701204,0.0,-25.37814383049589
763.0,0.0,-24.615168732591577,0.0,-25.394187762021065
764.0,0.0,-23.37053124642577,0.0,-25.38702523397849
765.0,0.0,-31.295931548496885,0.0,-25.51101825863681
766.0,0.0,-24.399859877116718,0.0,-25.53625627893536
767.0,0.0,-28.251324013012656,0.0,-25.582929671773783
768.0,0.0,-25.07998421208497,0.0,-25.62121867546524
769.0,0.0,-31.834589228295684,0.0,-25.766048222668896
770.0,0.0,-22.316387383141198,0.0,-25.77283145011977
771.0,0.0,-27.771347023990238,0.0,-25.778625735397792
772.0,0.0,-25.35977265629208,0.0,-25.71005857242169
773.0,0.0,-40.97030359181547,0.0,-25.861328525474956
774.0,0.0,-31.623277144619937,0.0,-25.80777559104594
775.0,0.0,-23.766027045747023,0.0,-25.769083089098913
776.0,0.0,-26.847385239392587,0.0,-25.78314906184647
777.0,0.0,-25.03923167192168,0.0,-25.820966702343377
778.0,0.0,-26.00544298254564,0.0,-25.78605405007106
779.0,0.0,-23.859890527712626,0.0,-25.777764762264045
780.0,0.0,-24.241362748076277,0.0,-25.838799687725214
781.0,0.0,-20.309973669062515,0.0,-25.799116336024777
782.0,0.0,-26.500449300112866,0.0,-25.805717777523483
783.0,0.0,-41.491345464850085,0.0,-25.9612944823525
784.0,0.0,-38.236551538851316,0.0,-26.151139805493216
785.0,0.0,-26.464614173611544,0.0,-26.079024250981576
786.0,0.0,-20.851161904031475,0.0,-25.96037635178841
787.0,0.0,-22.87595974097898,0.0,-26.017154191746368
788.0,0.0,-27.23403897121741,0.0,-25.968744372540854
789.0,0.0,-21.874306019372177,0.0,-25.98996151679547
790.0,0.0,-39.56244783911137,0.0,-26.14380134158598
791.0,0.0,-31.247170786747944,0.0,-26.267612959257434
792.0,0.0,-27.751070696890476,0.0,-26.320610451016474
793.0,0.0,-19.888060198212916,0.0,-26.20211682048783
794.0,0.0,-16.96908425180566,0.0,-26.16138481485913
795.0,0.0,-22.463703271257657,0.0,-26.078796729981025
796.0,0.0,-22.52434256225412,0.0,-26.037807010254866
797.0,0.0,-30.046141186144826,0.0,-26.055566184294715
798.0,0.0,-21.0556518814694,0.0,-25.92285491175358
799.0,0.0,-21.89080625694266,0.0,-25.805633121904012
800.0,0.0,-42.96004038288062,0.0,-26.01889204452616
801.0,0.0,-28.42465549652972,0.0,-26.003797638871966
802.0,0.0,-36.918106148480426,0.0,-26.194152396143878
803.0,0.0,-27.767572204611,0.0,-26.247590045278113
804.0,0.0,-26.770496337294304,0.0,-26.257749846523303
805.0,0.0,-27.562506526978712,0.0,-26.28538538203018
806.0,0.0,-24.775455105732917,0.0,-26.263569331856687
807.0,0.0,-34.13836191648322,0.0,-26.356380354731446
808.0,0.0,-26.638254993317165,0.0,-26.439022540148294
809.0,0.0,-36.89970116408579,0.0,-26.572166470251833
810.0,0.0,-32.75042289279524,0.0,-26.578930275903488
811.0,0.0,-23.507133003093845,0.0,-26.607980577622765
812.0,0.0,-29.226946590174258,0.0,-26.714779740891522
813.0,0.0,-15.9627673174165,0.0,-26.69671738731035
814.0,0.0,-20.517125420400273,0.0,-26.653248260726453
815.0,0.0,-20.74156375555182,0.0,-26.600451373695524
816.0,0.0,-25.615932693610034,0.0,-26.50389947006141
817.0,0.0,-32.5368306004178,0.0,-26.60596918477253
818.0,0.0,-25.36540377530425,0.0,-26.584173128791154
819.0,0.0,-24.101537037695174,0.0,-26.595706337878525
820.0,0.0,-22.791247894090212,0.0,-26.65874225089377
821.0,0.0,-35.25452241931321,0.0,-26.819986217227346
822.0,0.0,-21.976765897331138,0.0,-26.77777695663513
823.0,0.0,-34.40500806884818,0.0,-26.85281665806773
824.0,0.0,-34.041873590072086,0.0,-26.946255794806156
825.0,0.0,-19.370566600820965,0.0,-26.724620606607342
826.0,0.0,-34.817236756617426,0.0,-26.772868259021255
827.0,0.0,-26.88357548079646,0.0,-26.822692444380742
828.0,0.0,-21.386617899233382,0.0,-26.75486084788523
829.0,0.0,-23.15068747339123,0.0,-26.64189298439295
830.0,0.0,-26.359281665076164,0.0,-26.580687242290914
831.0,0.0,-22.438655566898337,0.0,-26.64722740372091
832.0,0.0,-35.2488283600529,0.0,-26.800573094576848
833.0,0.0,-31.39110410006562,0.0,-26.746948011959194
834.0,0.0,-20.514065555956755,0.0,-26.755692824901956
835.0,0.0,-25.311125096480858,0.0,-26.719698144773414
836.0,0.0,-24.926169830578793,0.0,-26.70567366434802
837.0,0.0,-27.592808410392323,0.0,-26.72812223094018
838.0,0.0,-33.9112896123646,0.0,-26.842059642651517
839.0,0.0,-18.05232348144154,0.0,-26.695569907554724
840.0,0.0,-30.273010813316176,0.0,-26.706029090483504
841.0,0.0,-30.19630368852657,0.0,-26.708291036396496
842.0,0.0,-21.195297396055388,0.0,-26.716742852359268
843.0,0.0,-27.79939746808675,0.0,-26.646438084890054
844.0,0.0,-27.5057827048363,0.0,-26.716105240943804
845.0,0.0,-37.12400834453112,0.0,-26.829342661193508
846.0,0.0,-29.743872891826705,0.0,-26.910501612757727
847.0,0.0,-24.862906398661394,0.0,-26.962634076006328
